2025-12-09T14:39:46.381803,1765262386381803516,0X0037C4329C04D652,0X0901,0X0000000200000008,CFE_IF2606,0,52773,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4489.2,4496.2,5192,7030681020,null,28149,4496.6,4496.8,1,1,4496.4,4497.8,1,1,4496,4498,1,3,4495.8,4498.4,1,1,4495.2,4498.6,1,4,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765262386381803338
2025-12-09T14:39:46.884513,1765262386884513304,0X0037C4329C04D663,0X0901,0X0000000200000008,CFE_IF2606,0,52774,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4489.2,4496.2,5192,7030681020,null,28149,4496,4496.8,1,1,4495.8,4497.8,1,1,4495.2,4498,1,3,4495,4498.4,1,1,4494.4,4498.6,1,4,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765262386884513177
2025-12-09T14:39:47.380736,1765262387380736728,0X0037C4339C04D66B,0X0901,0X0000000200000008,CFE_IF2606,0,52774,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4489.2,4496.2,5192,7030681020,null,28149,4496.2,4496.8,1,1,4496,4497.8,1,1,4495.8,4498,1,3,4495.2,4498.4,1,1,4495,4498.6,1,4,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765262387380736601
2025-12-09T14:39:48.384108,1765262388384108575,0X0037C4349C04D685,0X0901,0X0000000200000008,CFE_IF2606,0,52775,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4489.2,4496.8,5193,7032030060,null,28150,4496.4,4497.8,1,1,4496.2,4498,1,3,4496,4498.4,1,1,4495.8,4498.6,1,4,4495.2,4498.8,1,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765262388384108439
2025-12-09T14:39:48.880842,1765262388880842500,0X0037C4349C04D695,0X0901,0X0000000200000008,CFE_IF2606,0,52776,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4489.2,4496.8,5193,7032030060,null,28150,4496.8,4497.6,1,1,4496.6,4497.8,2,1,4496.4,4498,1,1,4496.2,4498.4,1,1,4496,4498.6,1,4,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765262388880842393
2025-12-09T14:39:49.384601,1765262389384601000,0X0037C4359C04D6A0,0X0901,0X0000000200000008,CFE_IF2606,0,52776,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4489.2,4496.8,5193,7032030060,null,28150,4496.8,4497.8,1,1,4496.6,4498,2,1,4496.4,4498.4,1,1,4496.2,4498.6,1,4,4496,4498.8,1,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765262389384600837
2025-12-09T14:39:51.381337,1765262391381337476,0X0037C4379C04D6CC,0X0901,0X0000000200000008,CFE_IF2606,0,52778,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4489.2,4496.8,5193,7032030060,null,28150,4497,4497.8,1,1,4496.8,4498,1,1,4496.6,4498.4,2,1,4496.4,4498.6,1,4,4496.2,4498.8,1,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765262391381337260
2025-12-09T14:39:51.880001,1765262391880001684,0X0037C4379C04D6D8,0X0901,0X0000000200000008,CFE_IF2606,0,52779,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4489.2,4496.8,5193,7032030060,null,28150,4497,4497.8,1,1,4496.6,4498,2,1,4496.4,4498.4,1,1,4496.2,4498.6,1,4,4495.8,4498.8,1,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765262391880001549
2025-12-09T14:39:52.382649,1765262392382649123,0X0037C4389C04D6E2,0X0901,0X0000000200000008,CFE_IF2606,0,52779,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4489.2,4496.8,5193,7032030060,null,28150,4497.2,4497.8,1,1,4497,4498,1,1,4496.6,4498.4,2,1,4496.4,4498.6,1,4,4496.2,4498.8,1,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765262392382649019
2025-12-09T14:39:52.882285,1765262392882285706,0X0037C4389C04D6EA,0X0901,0X0000000200000008,CFE_IF2606,0,52780,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4489.2,4496.8,5193,7032030060,null,28150,4497.2,4497.8,1,1,4496.6,4498,2,1,4496.4,4498.4,1,1,4496.2,4498.6,1,4,4495.8,4498.8,1,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765262392882285603
2025-12-09T14:39:53.381586,1765262393381586824,0X0037C4399C04D6F8,0X0901,0X0000000200000008,CFE_IF2606,0,52780,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4489.2,4496.8,5193,7032030060,null,28150,4496.6,4497.8,2,1,4496.4,4498,1,1,4496.2,4498.4,1,1,4495.8,4498.6,1,4,4495.2,4498.8,1,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765262393381586721
2025-12-09T14:39:53.883421,1765262393883421105,0X0037C4399C04D703,0X0901,0X0000000200000008,CFE_IF2606,0,52781,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4489.2,4496.8,5193,7032030060,null,28150,4496.6,4497.4,1,1,4496.4,4497.8,1,1,4496.2,4498,1,1,4495.8,4498.4,1,1,4495.2,4498.6,1,4,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765262393883421002
2025-12-09T14:39:54.382866,1765262394382866212,0X0037C43A9C04D70F,0X0901,0X0000000200000008,CFE_IF2606,0,52781,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4489.2,4496.8,5193,7032030060,null,28150,4496.8,4498,1,1,4496.6,4498.4,1,1,4496.4,4498.6,1,4,4496.2,4498.8,1,2,4495.8,4499.4,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765262394382866109
2025-12-09T14:39:54.886762,1765262394886762842,0X0037C43A9C04D719,0X0901,0X0000000200000008,CFE_IF2606,0,52782,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4489.2,4496.8,5193,7032030060,null,28150,4497,4497.8,2,1,4496.8,4498.4,1,1,4496.6,4498.6,1,4,4496.4,4498.8,1,2,4496.2,4499.4,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765262394886762709
2025-12-09T14:39:55.385270,1765262395385270114,0X0037C43B9C04D729,0X0901,0X0000000200000008,CFE_IF2606,0,52782,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4489.2,4496.8,5193,7032030060,null,28150,4497.2,4498.4,1,1,4497,4498.6,2,4,4496.8,4498.8,1,2,4496.6,4499.4,1,1,4496.4,4499.8,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765262395385270012
2025-12-09T14:39:55.884040,1765262395884040459,0X0037C43B9C04D734,0X0901,0X0000000200000008,CFE_IF2606,0,52783,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4489.2,4496.8,5193,7032030060,null,28150,4497.4,4498.4,2,1,4497.2,4498.6,1,4,4497,4498.8,2,2,4496.6,4499.4,1,1,4496.2,4499.8,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765262395884040344
2025-12-09T14:39:57.384214,1765262397384214028,0X0037C43D9C04D75A,0X0901,0X0000000200000008,CFE_IF2606,0,52784,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4489.2,4496.8,5193,7032030060,null,28150,4497.4,4498.6,2,4,4497.2,4498.8,1,2,4497,4499.4,2,1,4496.6,4499.8,1,1,4496.2,4500,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765262397384213335
2025-12-09T14:39:57.885112,1765262397885112151,0X0037C43D9C04D764,0X0901,0X0000000200000008,CFE_IF2606,0,52785,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4489.2,4496.8,5193,7032030060,null,28150,4497.4,4498.4,2,2,4497.2,4498.6,1,4,4497,4498.8,2,2,4496.6,4499.4,1,1,4496.2,4499.8,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765262397885112050
2025-12-09T14:39:58.388109,1765262398388109882,0X0037C43E9C04D76F,0X0901,0X0000000200000008,CFE_IF2606,0,52785,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4489.2,4496.8,5193,7032030060,null,28150,4497.6,4498.4,1,1,4497.4,4498.6,2,4,4497.2,4498.8,1,2,4497,4499.4,2,1,4496.6,4499.8,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765262398388109767
2025-12-09T14:40:00.389610,1765262400389610996,0X0037C4409C04D79A,0X0901,0X0000000200000008,CFE_IF2606,0,52787,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4489.2,4496.8,5193,7032030060,null,28150,4497.6,4498.4,1,2,4497.4,4498.6,2,4,4497.2,4498.8,1,2,4497,4499.4,2,1,4496.6,4499.8,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765262400389610705
2025-12-09T14:40:00.889878,1765262400889878326,0X0037C4409C04D7A6,0X0901,0X0000000200000008,CFE_IF2606,0,52788,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4489.2,4496.8,5193,7032030060,null,28150,4497.4,4498.4,2,2,4497.2,4498.6,1,4,4497,4498.8,2,2,4496.6,4499.4,1,1,4496.2,4499.8,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765262400889878223
2025-12-09T14:40:01.388471,1765262401388471706,0X0037C4419C04D7AF,0X0901,0X0000000200000008,CFE_IF2606,0,52788,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4489.2,4496.8,5193,7032030060,null,28150,4497.4,4498.2,1,1,4497,4498.4,2,2,4496.6,4498.6,1,4,4496.2,4498.8,1,2,4495.8,4499.4,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765262401388471603
2025-12-09T14:40:01.888177,1765262401888177039,0X0037C4419C04D7C0,0X0901,0X0000000200000008,CFE_IF2606,0,52789,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4489.2,4496.8,5193,7032030060,null,28150,4497,4498,2,1,4496.6,4498.2,1,2,4496.2,4498.4,1,2,4495.8,4498.6,1,4,4495.2,4498.8,1,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765262401888176922
2025-12-09T14:40:02.389746,1765262402389746701,0X0037C4429C04D7CA,0X0901,0X0000000200000008,CFE_IF2606,0,52789,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4489.2,4496.8,5193,7032030060,null,28150,4497,4497.8,1,1,4496.6,4498,1,1,4496.2,4498.2,1,2,4495.8,4498.4,1,2,4495.2,4498.6,1,4,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765262402389746599
2025-12-09T14:40:02.888228,1765262402888228653,0X0037C4429C04D7D7,0X0901,0X0000000200000008,CFE_IF2606,0,52790,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4489.2,4496.8,5193,7032030060,null,28150,4497.2,4497.8,2,1,4497,4498,1,1,4496.6,4498.2,1,2,4496.2,4498.4,1,2,4495.8,4498.6,1,4,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765262402888228550
2025-12-09T14:40:03.388038,1765262403388038340,0X0037C4439C04D7DE,0X0901,0X0000000200000008,CFE_IF2606,0,52790,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4489.2,4496.8,5193,7032030060,null,28150,4497.2,4498,1,1,4497,4498.2,1,2,4496.6,4498.4,1,2,4496.2,4498.6,1,4,4495.8,4498.8,1,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765262403388038190
2025-12-09T14:40:04.888973,1765262404888973855,0X0037C4449C04D7FA,0X0901,0X0000000200000008,CFE_IF2606,0,52792,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4489.2,4496.8,5193,7032030060,null,28150,4497.4,4498,1,1,4497.2,4498.2,1,1,4497,4498.4,1,2,4496.6,4498.6,1,4,4496.2,4498.8,1,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765262404888973741
2025-12-09T14:40:05.389600,1765262405389600404,0X0037C4459C04D809,0X0901,0X0000000200000008,CFE_IF2606,0,52792,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4489.2,4496.8,5193,7032030060,null,28150,4497.4,4498.2,1,1,4497.2,4498.4,1,2,4497,4498.6,1,4,4496.6,4498.8,1,2,4496.2,4499.4,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765262405389600300
2025-12-09T14:40:05.891859,1765262405891859279,0X0037C4459C04D815,0X0901,0X0000000200000008,CFE_IF2606,0,52793,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4489.2,4496.8,5193,7032030060,null,28150,4497.4,4498.4,1,2,4497,4498.6,1,4,4496.6,4498.8,1,2,4496.2,4499.4,1,1,4495.8,4499.8,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765262405891859176
2025-12-09T14:40:06.390773,1765262406390773576,0X0037C4469C04D822,0X0901,0X0000000200000008,CFE_IF2606,0,52793,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4489.2,4496.8,5193,7032030060,null,28150,4497.6,4498.4,1,2,4497.4,4498.6,1,4,4497,4498.8,1,2,4496.6,4499.4,1,1,4496.2,4499.8,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765262406390773470
2025-12-09T14:40:08.889362,1765262408889362066,0X0037C4489C04D853,0X0901,0X0000000200000008,CFE_IF2606,0,52796,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4489.2,4496.8,5193,7032030060,null,28150,4497.8,4498.4,1,1,4497.6,4498.6,1,4,4497.4,4498.8,1,2,4497,4499.4,1,1,4496.6,4499.8,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765262408889361955
2025-12-09T14:40:10.391230,1765262410391230129,0X0037C44A9C04D875,0X0901,0X0000000200000008,CFE_IF2606,0,52797,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4489.2,4496.8,5193,7032030060,null,28150,4497.6,4498.4,1,1,4497.4,4498.6,1,4,4497,4498.8,1,2,4496.6,4499.4,1,1,4496.2,4499.8,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765262410391229903
2025-12-09T14:40:10.890192,1765262410890192611,0X0037C44A9C04D885,0X0901,0X0000000200000008,CFE_IF2606,0,52798,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4489.2,4496.8,5193,7032030060,null,28150,4497.6,4498.2,1,1,4497.4,4498.4,1,1,4497,4498.6,1,4,4496.6,4498.8,1,2,4496.2,4499.4,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765262410890192470
2025-12-09T14:40:11.392132,1765262411392132595,0X0037C44B9C04D88F,0X0901,0X0000000200000008,CFE_IF2606,0,52798,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4489.2,4496.8,5193,7032030060,null,28150,4497,4498.2,1,1,4496.6,4498.4,1,1,4496.2,4498.6,1,4,4495.8,4498.8,1,2,4495.2,4499.4,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765262411392132446
2025-12-09T14:40:11.893091,1765262411893091859,0X0037C44B9C04D89E,0X0901,0X0000000200000008,CFE_IF2606,0,52799,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4489.2,4496.8,5193,7032030060,null,28150,4497,4498,1,1,4496.6,4498.2,1,1,4496.2,4498.4,1,1,4495.8,4498.6,1,4,4495.2,4498.8,1,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765262411893091757
2025-12-09T14:40:12.392206,1765262412392206289,0X0037C44C9C04D8A9,0X0901,0X0000000200000008,CFE_IF2606,0,52799,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4489.2,4495.8,5197,7037425680,null,28154,4495.2,4498,1,1,4495,4498.2,5,1,4494.4,4498.4,1,1,4493.8,4498.6,1,4,4493.4,4498.8,1,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765262412392206186
2025-12-09T14:40:12.895737,1765262412895737891,0X0037C44C9C04D8B4,0X0901,0X0000000200000008,CFE_IF2606,0,52800,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4489.2,4495.8,5197,7037425680,null,28154,4496.8,4497.6,1,1,4496.6,4497.8,1,1,4496.4,4498,1,1,4496.2,4498.2,1,1,4496,4498.4,5,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765262412895737743
2025-12-09T14:40:13.894045,1765262413894045772,0X0037C44D9C04D8C7,0X0901,0X0000000200000008,CFE_IF2606,0,52801,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4489.2,4495.8,5197,7037425680,null,28154,4497,4497.6,1,1,4496.8,4497.8,1,1,4496.6,4498,1,1,4496.4,4498.2,1,1,4496.2,4498.4,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765262413894045540
2025-12-09T14:40:14.392160,1765262414392160145,0X0037C44E9C04D8CF,0X0901,0X0000000200000008,CFE_IF2606,0,52801,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4489.2,4496.6,5198,7038774660,null,28155,4497,4497.8,1,1,4496.8,4498,1,1,4496.6,4498.2,2,1,4496.4,4498.4,2,1,4496.2,4498.6,1,4,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765262414392160027
2025-12-09T14:40:14.893172,1765262414893172328,0X0037C44E9C04D8DC,0X0901,0X0000000200000008,CFE_IF2606,0,52802,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4489.2,4496.6,5198,7038774660,null,28155,4497,4497.6,1,1,4496.6,4497.8,2,1,4496.4,4498,2,1,4496.2,4498.2,1,1,4496,4498.4,6,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765262414893172222
2025-12-09T14:40:15.894393,1765262415894393107,0X0037C44F9C04D8F2,0X0901,0X0000000200000008,CFE_IF2606,0,52803,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4489.2,4496.6,5198,7038774660,null,28155,4497,4497.6,1,1,4496.6,4497.8,2,1,4496.4,4498,2,1,4496,4498.2,6,1,4495.8,4498.4,3,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765262415894393005
2025-12-09T14:40:16.394250,1765262416394250822,0X0037C4509C04D902,0X0901,0X0000000200000008,CFE_IF2606,0,52803,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4489.2,4496.6,5198,7038774660,null,28155,4497,4497.6,1,1,4496.6,4497.8,1,1,4496.4,4498,2,1,4496,4498.2,4,1,4495.8,4498.4,3,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765262416394250718
2025-12-09T14:40:16.895299,1765262416895299067,0X0037C4509C04D90E,0X0901,0X0000000200000008,CFE_IF2606,0,52804,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4489.2,4496.6,5198,7038774660,null,28155,4497,4497.8,1,1,4496.6,4498,1,1,4496.4,4498.2,2,1,4496,4498.4,4,1,4495.8,4498.6,3,4,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765262416895298961
2025-12-09T14:40:17.395401,1765262417395401834,0X0037C4519C04D91B,0X0901,0X0000000200000008,CFE_IF2606,0,52804,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4489.2,4496.6,5198,7038774660,null,28155,4497.2,4497.8,1,1,4497,4498,1,1,4496.6,4498.2,1,1,4496.4,4498.4,2,1,4496,4498.6,4,4,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765262417395401730
2025-12-09T14:40:17.893785,1765262417893785685,0X0037C4519C04D925,0X0901,0X0000000200000008,CFE_IF2606,0,52805,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4489.2,4496.6,5198,7038774660,null,28155,4497.2,4498,1,1,4497,4498.2,1,1,4496.6,4498.4,1,1,4496.4,4498.6,2,4,4496,4498.8,4,2,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765262417893785581
2025-12-09T14:40:18.395557,1765262418395557585,0X0037C4529C04D933,0X0901,0X0000000200000008,CFE_IF2606,0,52805,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4489.2,4496.6,5198,7038774660,null,28155,4497.4,4498.2,1,1,4497.2,4498.4,1,1,4497,4498.6,1,4,4496.6,4498.8,1,2,4496.4,4499.4,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765262418395557483
2025-12-09T14:40:20.394903,1765262420394903176,0X0037C4549C04D965,0X0901,0X0000000200000008,CFE_IF2606,0,52807,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4489.2,4496.6,5198,7038774660,null,28155,4497.4,4498.4,1,1,4497.2,4498.6,1,4,4497,4498.8,1,2,4496.6,4499.4,1,1,4496.4,4499.8,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765262420394903003
2025-12-09T14:40:20.895182,1765262420895182505,0X0037C4549C04D971,0X0901,0X0000000200000008,CFE_IF2606,0,52808,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4489.2,4496.6,5198,7038774660,null,28155,4497.6,4498.2,2,1,4497.4,4498.4,1,1,4497.2,4498.6,1,4,4497,4498.8,1,2,4496.6,4499.4,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765262420895182332
2025-12-09T14:40:21.396241,1765262421396241259,0X0037C4559C04D97E,0X0901,0X0000000200000008,CFE_IF2606,0,52808,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4489.2,4498.2,5199,7040124120,null,28156,4497.6,4498.4,2,1,4497.4,4498.6,1,4,4497,4498.8,1,2,4496.6,4499.4,1,1,4496.4,4499.8,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765262421396241156
2025-12-09T14:40:21.895036,1765262421895036900,0X0037C4559C04D98B,0X0901,0X0000000200000008,CFE_IF2606,0,52809,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4489.2,4498.2,5199,7040124120,null,28156,4497.8,4498.4,2,1,4497.6,4498.6,2,4,4497.4,4498.8,1,2,4497,4499.4,1,1,4496.6,4499.8,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765262421895036796
2025-12-09T14:40:23.398483,1765262423398483026,0X0037C4579C04D9A7,0X0901,0X0000000200000008,CFE_IF2606,0,52810,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4489.2,4498.2,5199,7040124120,null,28156,4497.8,4498.2,2,1,4497.6,4498.4,1,1,4497.4,4498.6,1,4,4497,4498.8,1,2,4496.6,4499.4,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765262423398482807
2025-12-09T14:40:23.896759,1765262423896759751,0X0037C4579C04D9B5,0X0901,0X0000000200000008,CFE_IF2606,0,52811,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4489.2,4498.2,5199,7040124120,null,28156,4497.8,4498.2,2,1,4497.4,4498.4,1,1,4497,4498.6,1,4,4496.6,4498.8,1,2,4496.4,4499.4,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765262423896759650
2025-12-09T14:40:24.397216,1765262424397216734,0X0037C4589C04D9C0,0X0901,0X0000000200000008,CFE_IF2606,0,52811,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4489.2,4498.2,5199,7040124120,null,28156,4497.8,4498.4,2,1,4497.4,4498.6,1,4,4497,4498.8,1,2,4496.6,4499.4,1,1,4496.4,4499.8,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765262424397216631
2025-12-09T14:40:25.898757,1765262425898757672,0X0037C4599C04D9DE,0X0901,0X0000000200000008,CFE_IF2606,0,52813,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4489.2,4498.2,5199,7040124120,null,28156,4497.8,4498.2,2,1,4497.4,4498.4,1,1,4497,4498.6,1,4,4496.6,4498.8,1,2,4496.4,4499.4,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765262425898757568
2025-12-09T14:40:26.398302,1765262426398302054,0X0037C45A9C04D9E7,0X0901,0X0000000200000008,CFE_IF2606,0,52813,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4489.2,4498.6,5201,7042823220,null,28157,4497.8,4498.6,2,3,4497.4,4498.8,1,2,4496.6,4499.4,1,1,4496,4499.8,2,1,4495.8,4500,2,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765262426398301955
2025-12-09T14:40:26.899168,1765262426899168105,0X0037C45A9C04D9F5,0X0901,0X0000000200000008,CFE_IF2606,0,52814,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4489.2,4498.6,5201,7042823220,null,28157,4498,4498.6,1,3,4497.8,4498.8,2,2,4497.4,4499.4,1,1,4496.8,4499.8,2,1,4496.6,4500,1,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765262426899168005
2025-12-09T14:40:27.400297,1765262427400297291,0X0037C45B9C04DA04,0X0901,0X0000000200000008,CFE_IF2606,0,52814,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4489.2,4498.6,5204,7046871960,null,28154,4498.2,4498.8,1,2,4498,4499.4,1,1,4497.8,4499.8,1,1,4497.4,4500,1,1,4496.8,4500.6,2,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765262427400297188
2025-12-09T14:40:27.900093,1765262427900093186,0X0037C45B9C04DA10,0X0901,0X0000000200000008,CFE_IF2606,0,52815,0,null,null,4523.8,null,4985.2,4078.8,4533.4,4489.2,4498.8,5205,7048221600,null,28153,4498.2,4498.8,1,1,4498,4499.4,1,1,4497.8,4499.8,1,1,4497.4,4500,1,1,4496.8,4500.6,2,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765262427900093082
2025-12-09T14:40:28.398959,1765262428398959772,0X0037C45C9C04DA20,0X0901,0X0000000200000008,CFE_IF2606,0,52815,500,null,null,4523.8,null,4985.2,4078.8,4533.4,4489.2,4498.8,5206,7049571240,null,28152,4498.2,4499.4,1,1,4498,4499.8,1,1,4497.8,4500,1,1,4497.4,4500.6,1,1,4496.8,4501.4,2,1,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,0,0,null,null,1765262428398959610
